185.7801791293231,279.55437473434915,174.77545573729446,181.1366536182923,235.779684503813,347.5561110449552,189.21573545036304,191.1137476887394,271.0958796916582,294.32539177294296,0.0,257.82494375931077,320.96835899517987,268.93929048056316,282.506474993886,234.14746264091028,160.07294314958173,239.00366987265545,313.61607791706103,301.90249254436105,276.67147934602133,330.4532350438983,284.55313969568886,249.39996187461296,209.44944627927896,261.25131884766034,141.55212511235234,246.29487155867264,240.5106774650203,240.84807749324165,335.0249326010429,175.47688384054345,183.56860786290326,157.8793504163978,198.533980782536,257.3249476759129,162.91686236802417,191.03305801067484,259.72457211237247,215.80465202970953,202.4575972445462,214.45827336477487,346.99145367412143,241.01932365782338,290.86462661297145,220.78635277268148,291.4074171403464,243.3438917383976,255.44529970643458,290.51017743139136,215.53579428399388,290.66711111767745,198.5524392143404,182.5249554604921,186.0952109300096,179.5519693250202,254.17640316205535,174.56961776329683,180.90342630155507,277.83183359835203,268.4338843117649,269.7308553889963,123.44807705858989,200.28736192331166,306.3205066221449,285.694910392515,133.96099922854233,200.11002000463398,271.77202394366196,143.1155892474589,0.0,298.76557821346194,211.15951884354155,317.84185943420516,318.50121834906804,240.51105411903654,255.80845025517579,309.92772474708767,0.0,279.27349594505137,286.37815274188915,0.0,0.0,239.79830393586008,324.31693972081223,316.8251567317575,299.08117968612237,273.2582964471849,281.39229595959597,314.9604240506329,309.97515419227386,245.83331262939961,253.71249999999998,278.2868965517241,208.98764386940184,346.7643789941651,251.21373494442003,211.37134252539914,234.25995346079742,174.7330212921577
214.8485131485372,250.9813356128864,233.4942378681866,197.74603905716782,258.6537863706553,226.10362398289817,241.47748060198052,299.7833745505339,267.1536587729514,260.37749412038227,257.82494375931077,0.0,317.99851534668727,260.9560417052421,227.591578975998,227.38658366383333,265.64741288023913,238.32782084975173,327.13075486071966,238.24182169778368,296.1885333579181,367.0234446343569,228.92129882681684,206.57115870192547,274.5176423143591,273.0422438688335,255.79644139717706,264.11901936600765,243.71541016898357,253.88188692505713,322.47144232543997,280.9487993323247,249.04080534022393,277.08602213373047,0.0,304.1455218858589,218.36407005052695,319.18992834756443,241.38424999203414,215.24051677097532,235.97511408083446,199.67118267742964,352.8369528460695,301.6512197486953,330.24311910163146,294.91710798528777,294.61009208849947,288.813637218365,237.7994208575256,276.20033613885255,246.74651975709676,361.2881147058823,246.47182214948168,252.42294654904973,252.18655283699852,256.502100374761,266.64845519578313,268.84240813392273,326.07396384023593,207.56425043540816,266.188293900919,312.0477801894035,294.68259235007224,217.09595944946128,275.10691585760526,314.4561464032008,300.35847670935755,301.4843202380952,254.57709734165041,230.1767375886525,0.0,309.0086604373224,245.26787901884705,320.92130377114415,260.5091399874777,274.8571016448931,206.06759853248204,311.3444635704657,0.0,285.3717844613674,311.4459221801657,0.0,0.0,292.91718536593777,285.78555209129837,231.2630303815966,317.9257718664477,200.65766232497555,256.9476826155846,353.60694781526524,278.8627984693877,229.16472932330822,237.00357142857143,292.2362177807423,316.8305048861934,261.5943595687791,317.4585974956943,235.9650478911944,235.5381203027557,269.68241199336126
421.89479178122576,210.93337512490183,336.5922426841714,347.6093949954735,277.2192443859094,221.74925153571883,311.5897727546186,560.2154260510201,237.56942613747276,215.55611405382678,320.96835899517987,317.99851534668727,0.0,0.0,0.0,222.97542792475843,329.0989340347119,309.7205463008265,286.9052938741722,286.5314823741537,0.0,266.9339228109338,318.762582904826,0.0,349.3641667257656,255.06076672234724,282.3491573062091,283.80284009114473,221.92540043947682,233.65994075343528,192.56934348833306,253.8688126059921,165.18288352775616,284.4645917867923,173.94123820441257,184.2314853251508,186.8784361861862,434.9862953988388,245.79070834766657,271.2787908396809,255.28803326810169,163.75640852168925,279.5832204838399,240.83020496406107,275.8355124435769,273.8378734353481,231.01674394746416,252.2742959482925,194.07994221227318,198.52301511787115,236.6521903651904,0.0,207.22984201157095,249.71017898671099,281.10368893129777,280.73778214854883,144.51494092750312,283.6081092552712,287.58182142857146,250.7587561240793,180.272358871416,247.74386210530815,294.1020199275363,253.52254518403623,240.24891891891892,232.5449771689498,255.97988823812352,348.27838652482274,229.50045676313033,185.02258064516127,0.0,215.65048007246375,300.905529573907,179.28149553571427,260.00154618946715,316.50886775303513,305.558921679198,162.44604700854703,0.0,162.21552889531097,146.653371459695,0.0,0.0,243.96729853479852,187.1525258407441,232.78352230085048,182.51672760198247,275.8194853842527,211.24196000376438,183.42869326027773,172.39359576271187,0.0,0.0,189.7109029300379,427.524455550659,107.13357632933105,224.71616953190693,309.2117131734877,315.0865659060613,292.4608601398602
277.18548230907936,194.2598462881415,225.5777377557328,265.3145059660177,197.23370929322454,236.3731160442123,242.62264340872423,333.47917365424934,188.51056962118008,216.2866706002702,268.93929048056316,260.9560417052421,0.0,0.0,0.0,218.2539122436557,264.3428758252695,313.8555426382145,245.73674921283862,222.55921709951843,315.7608348512447,260.088388214435,313.94234157151254,113.89946428571429,269.48196259559165,249.8502805164318,293.8269461670974,197.80426083300486,223.2908381661981,213.26825717469598,172.6640737265169,226.36213556437886,131.7740323378607,210.853727673763,174.78504060233985,170.6817938611943,190.16086434291103,264.45036643771607,242.99493384240202,242.64849065005205,216.18446278339513,199.23435177597327,273.88238192457345,220.32457507362787,221.76593373538986,254.91334439206355,219.42191916503222,228.3298028075371,223.37978543832202,198.5466461895287,225.73115011691243,0.0,178.10321139563243,217.1780401200674,254.79809701546333,196.15829824850502,149.13946467259387,282.2691098901099,261.69691495253164,249.3713020892652,178.49596675955416,262.6393569265162,264.3980912298971,232.44146468506227,250.0,228.58221858492828,247.30504329004333,255.66476891792786,222.562117704679,183.8625,0.0,222.86183129053677,274.8775317984268,215.0,247.79420067478696,245.3304554099746,260.94663423246215,164.47892239543398,0.0,160.95183396251574,144.44855522096057,0.0,0.0,269.84754398093264,187.58620971502938,244.4965100463786,209.59930189117074,230.115680279306,238.0383177699041,182.1630903272278,156.01992728548043,0.0,0.0,198.7943154960981,338.77632577677286,87.31378078817734,201.70310467354795,266.2798121212121,246.2727335578346,314.7857449494949
529.112751561883,207.98411004476276,378.1736248845515,236.52175739006475,161.29040438554648,213.18487482215963,314.9284942853817,487.9611285828655,165.29362213218474,244.8624731683061,282.506474993886,227.591578975998,0.0,0.0,0.0,226.8125622199346,344.808115200923,270.1857326086666,180.00021429139386,244.59518546762365,260.41125,257.7060460433229,228.69664472101977,181.41791761681662,412.1241366212179,246.39896233082732,253.60001786665075,267.2558941432609,243.4475686422236,202.3907142509654,154.27221648508674,234.80998755158544,56.5,228.2245867708658,255.31878676470586,159.98670774836916,221.69722421601296,321.5375859016658,237.86175396825394,236.9678830616583,223.22946408075325,208.28371725003691,248.7510224730064,207.07173753258147,213.5519396692515,236.75546223877075,184.4373275248933,222.81023869256938,204.7720863970589,178.98278157224792,210.45643738140416,0.0,249.336879021879,226.55552403436036,244.0750769230769,217.39472296352773,150.22144253368054,302.45260060310744,271.98591599179076,235.44643131868133,165.7298642533937,232.7572474042249,282.2258372893017,267.72874942546343,0.0,254.77446428571426,252.88232643057228,278.22414456359445,220.33407082748948,230.3486006232203,0.0,230.07977618931253,292.50060959135425,0.0,225.0537049335864,237.01215549005155,252.6037203051847,167.9974751044486,0.0,144.07942467781263,146.24845904570344,0.0,0.0,315.32196428571433,182.73639170040485,228.7553544023108,232.91658914728686,253.4758270827083,230.86714357053683,211.06640000000004,145.79024339905453,0.0,0.0,282.84000000000003,342.6948937165775,164.86459920634923,257.7265608465608,262.1161785714286,243.6521282051282,289.1545258323765
278.6605262323675,0.0,218.30048841849683,218.60729126638785,214.26860095401094,181.20852952983245,289.5671531173486,310.0453329493004,199.91559833969066,126.77493836418465,234.14746264091028,227.38658366383333,222.97542792475843,218.2539122436557,226.8125622199346,0.0,251.11234632424106,192.08093836413389,197.85608388231412,201.37706654590806,193.50335874682332,167.31023312423605,196.11422222222234,176.7118576957176,274.95238936069507,0.0,275.78151615188517,207.37730851063833,155.0273164490651,183.96901327172978,248.02515987514704,272.0422190421081,205.9693252480909,276.5436412716696,194.25093226289857,192.0849706134706,219.24042211617768,315.1925659403454,185.8224841489153,210.30524263735035,203.9647357971167,184.88982859074918,0.0,199.01412511457818,157.10045179427902,158.27062466071698,225.88034087652255,163.66295852652414,203.98259919624627,123.5,192.38773193896722,168.5810661184211,245.56761994378007,257.48225148376457,190.45097072882817,250.58506215469606,185.6458913895438,251.88649263518963,289.7766754754971,201.25843140856225,251.00172633439576,207.48661164355104,292.40295895074087,202.56317705873087,180.07690971719916,174.27129389133526,269.4363159670671,356.75579708981115,204.0614606566811,256.8144,0.0,181.28334196204628,228.10881827431825,209.106768050192,191.73210692186478,221.42309802492048,214.21702663527975,232.96371212121207,0.0,194.67528439199413,173.3008784467952,0.0,0.0,192.16661249153515,156.383992575153,0.0,245.0163764147499,241.66701876560558,219.93899149606295,172.6965870653276,163.19777001084876,234.99829351738498,160.3735753265875,196.01450042867648,297.24624646142956,204.9130614103565,229.9052096845575,227.11016468231088,233.67403987155467,330.0655930573365
191.8156811362018,248.99217766053937,135.68059763238924,189.89557044751854,266.9871753248311,356.49179808055703,175.30410878050498,158.04993516407626,280.7372095525295,232.25173209284037,160.07294314958173,265.64741288023913,329.0989340347119,264.3428758252695,344.808115200923,251.11234632424106,0.0,240.5906551977696,291.50382130337283,294.7328528431584,305.34586882102974,318.24465609807334,236.27359380601905,245.30756940009596,176.7080579818839,299.403169096584,184.8786922359949,199.10379633622415,240.50795448762193,248.83121808105102,335.86125467601494,126.37338203017268,223.33647130444865,121.42578702843237,186.0471641651032,242.9035107999471,141.00104210802965,0.0,208.1647175092164,195.87055653323537,203.76459534135063,203.90988584384792,305.9415405746472,223.33055825326744,219.80105453975665,245.05507581738357,420.8497594535861,241.73796030506844,227.21140397245296,268.7320634879835,201.77267549144491,269.994221319751,0.0,0.0,180.11874368684096,151.62275677494875,230.15411085092276,168.5444887458288,168.567486596693,270.26595769093535,299.6263049027327,299.8368115602626,153.95642993750653,219.1668197309151,261.0762076529609,269.9452847838346,168.23896189914646,0.0,259.73195843642577,0.0,0.0,301.01899346748417,148.39384875436016,280.49954017456037,310.9872161665646,228.2537892721288,218.17099685260976,327.6953042422127,0.0,281.41013008130085,258.48155509262534,0.0,0.0,279.63190804591295,294.8207544955266,336.3341473599138,334.6116853476283,256.2846756055363,280.02209366057673,293.1539398878738,251.32614013239822,263.8422747497219,229.27807059961316,243.11185765306124,233.46175662970887,295.5481648351648,309.6399605087015,247.2448954215144,236.78110105186033,159.6355322992385
249.86372557491106,199.72865584529296,216.16602297297385,179.56794717141887,215.11436484525234,253.8183608083677,206.97154882785185,315.8522473361411,198.49287494715475,234.08408952022785,239.00366987265545,238.32782084975173,309.7205463008265,313.8555426382145,270.1857326086666,192.08093836413389,240.5906551977696,0.0,248.10224685848544,257.4608059618314,267.0595558789232,250.27875453885258,274.19066160070633,161.3531741405372,294.93948171277634,227.07220895755998,221.9743959668944,251.39749040076254,204.19704477413723,193.7433399247424,244.29919731750795,296.9543705937821,181.62078724227308,269.9191754673898,171.25512399985996,252.66355807086617,189.19086257603436,323.95712169418977,221.12882204045212,223.57875147105884,239.8425177888413,187.50871816222568,247.4638800278135,260.1891352443886,263.9602744126826,269.32483420531673,240.1735152805409,254.0240315783748,263.1744746304487,232.87112217801405,228.49982938151243,321.2262723454302,261.0982151155286,255.70783568228995,271.4602986381105,249.7768021091282,237.30704586693548,239.45848814895876,280.1230517869649,293.7196045255067,223.50053222497561,290.05813723544975,286.06332084822606,257.8730194805195,218.9527342511473,237.97556756989042,266.7847750865052,266.2945234205861,255.45222298456264,257.5649415204678,0.0,222.81961677774558,248.9451181073025,261.4488111856823,292.6239861490054,286.2813,258.31285659241865,243.57113695212294,0.0,257.8352892372571,290.8340102801442,0.0,0.0,245.68366073311682,247.60004818043382,245.72501606629453,329.3393366657007,249.58796403847884,221.42802868369353,293.8495891012965,229.14762136864994,209.5231594229476,209.70211764705886,171.18153809523807,269.69477344475393,224.0252716514255,269.18531734375,262.16437631757265,238.8887097029077,280.78987565211753
284.87990568986015,178.472714627432,292.8169851709628,226.72608442279585,271.25458635605736,225.53558806833584,317.8650367170019,375.89388899669916,196.1218494912095,216.85465463748258,313.61607791706103,327.13075486071966,286.9052938741722,245.73674921283862,180.00021429139386,197.85608388231412,291.50382130337283,248.10224685848544,0.0,194.58820622876826,319.425466991342,258.2574005187413,336.496406600918,0.0,321.69530484394284,222.20250558148973,309.3135541700108,300.8869415529339,230.75326052662086,203.20233596186355,239.71477655313345,271.1286828051643,209.05440114068438,289.8187432761879,206.33514269734252,188.37140845900234,252.42384033235177,292.1351016354255,220.86337239648424,248.4289330514207,237.23894706486817,227.22001318365545,241.41469880338929,219.90186974880754,206.44765208310608,214.0288323354447,0.0,161.35317003172742,173.52013033124123,173.05221857788803,194.22130929657123,158.1972100531804,227.2749269162211,292.321506411604,194.205917298825,276.43634277548654,187.9591671232376,305.88685402046644,275.99020399569554,237.46568033877656,154.2358594976452,0.0,322.79388839903186,218.532027972028,162.11277138761244,187.43125006907985,301.221932817999,301.83775712623617,217.43024477491963,303.53567156862744,0.0,191.33528455748174,270.4230811428691,199.24616017166016,238.92735495670314,244.20094730953625,245.78591071526102,252.20687016267613,0.0,175.83977441338857,214.85992436341917,0.0,0.0,241.89557960757085,210.17202934362933,279.987255106605,256.4037930828861,254.3350127946228,252.46289294081885,240.62936684480377,179.03375180730268,278.9716884213759,182.0503333333333,181.42203839778128,291.6695793171995,217.67600693539134,217.7780753156606,247.40103810975612,266.6565512265512,324.92598207945906
290.18038444601433,197.1032348857559,271.6516014260835,180.92192611810978,202.4504185743091,214.40424624044064,281.41264688876527,397.3522329897428,194.02050104301458,213.76349529660118,301.90249254436105,238.24182169778368,286.5314823741537,222.55921709951843,244.59518546762365,201.37706654590806,294.7328528431584,257.4608059618314,194.58820622876826,0.0,235.38417037780857,255.46565212396052,211.65071559370512,136.2827966505834,336.80927523763,235.6437724557501,289.1401548147361,223.7740056290041,196.89478403310858,204.8497146830589,239.5872380984925,329.14224049040604,168.03647707472655,250.50745356510677,167.25251504787963,243.1099652258278,175.3527275910364,329.84973231806225,214.05823059494975,216.0882200100853,256.51169758109774,175.25239453540036,252.75697913221808,302.03808952070585,242.4174672396188,275.8695963046757,186.35461815333514,292.23775448028675,344.447858237663,168.49479491099214,279.8183934823346,263.9574433380751,227.52954047013208,271.71822504972977,262.0674142396928,254.27535880331516,252.95657735321538,259.72741668794305,290.60037291666663,284.9220758508796,260.1377453063574,253.17709726712462,315.68940201465205,258.67735371986,186.65056119474383,148.1764912974684,286.2516129032258,323.00135014728767,275.32223907192076,261.93575675675675,0.0,238.1814639180264,282.15886039941773,270.7336404327334,278.14617801512065,257.8010932400932,251.50781779661014,246.83331865261363,0.0,247.70042731462092,249.89637117346936,0.0,0.0,269.1413037485017,295.55725025857555,269.7667304143981,296.70849267551137,263.0424743243243,220.77986429122717,257.00004370095894,221.10517100681852,262.5328903790088,223.01445233265724,196.10555023197864,268.86063384594445,127.25420242091343,315.9381810897436,269.1804434523809,259.2833135478496,347.5286957598573
292.1985329303636,184.81524725390938,277.20918432083374,233.48499345887876,286.38475024303733,205.41604418064398,299.78745925562237,337.9659335143897,165.86958255516342,174.25229215562752,276.67147934602133,296.1885333579181,0.0,315.7608348512447,260.41125,193.50335874682332,305.34586882102974,267.0595558789232,319.425466991342,235.38417037780857,0.0,232.81633262378494,308.14831272054744,299.6804166666667,297.0758046739312,230.33321984362084,296.12971967120177,248.70982588539272,248.0317417476071,193.01127965028456,300.5071489618541,278.43191285046726,217.36903209317916,272.3204348186497,190.0607563413266,238.54556344731617,236.6556150164568,301.335839309617,266.43467460685895,278.2708785763109,263.3095291872025,213.34323655913985,258.03139183797623,303.08486739824406,317.79906862829523,323.6206005462417,0.0,306.553170727086,219.6402243967645,253.0200447493288,302.88088159184815,307.66496811830143,233.3797447552447,277.0661604529136,280.1190745192308,271.67781032308426,265.79081459063934,286.25969473307725,309.93832232422756,271.3878413072164,238.12164084159355,291.67257797233856,330.9539776933567,286.4082777097367,247.13979387988977,306.0663792822595,303.3836019930545,317.48103773792985,282.0508922713817,301.530125,0.0,278.1488027326219,278.90483573568974,301.7263724743629,256.2111471509013,261.8021867060674,265.7461735087949,278.30836747337344,0.0,249.2684202981651,280.9069158997955,0.0,0.0,303.1875940868856,261.1995285596905,184.47809911208213,306.31909390456286,258.1549100237705,236.54232652046227,245.0675992845803,247.39543658618697,0.0,319.1498863636364,256.2268699893751,299.21951419173627,161.9467379916183,279.17677995018676,277.46515549745425,239.42241545601286,281.3406352549889
429.63781410156145,162.80837833132978,350.0285751097282,261.1449787773412,265.5424135135062,194.84077020621027,320.54871104687425,358.05855319632815,267.74867018571206,0.0,330.4532350438983,367.0234446343569,266.9339228109338,260.088388214435,257.7060460433229,167.31023312423605,318.24465609807334,250.27875453885258,258.2574005187413,255.46565212396052,232.81633262378494,0.0,247.37317179883198,203.6299675324676,318.1373603475506,176.3826515151515,331.9552154055011,246.70933813737588,199.65884019575483,194.69158905395062,274.10338148326605,313.88133507349585,232.25289090909092,298.68221081902465,261.93965476190476,208.20208979004968,325.65187364307417,339.60201154364677,253.50543730479473,264.8142121525357,257.1521899131275,183.5857886749182,0.0,248.88567962023149,209.40754204576785,221.21603673350876,245.69092587277896,229.74689558721377,243.77933434715624,188.66971973745552,241.1847897951937,229.8359107931542,393.99905555555557,334.05055196992805,268.64047584136296,300.0485497835498,204.09344460399646,306.55841544858873,323.19483920974835,254.95984581769824,193.88926911779686,200.07680784743604,363.24737550607284,270.1553348930783,212.56872916379666,251.47356054267266,319.1976937441643,339.4197274509804,264.64480128012804,281.72826388888893,0.0,219.92586670605556,297.00283810002054,242.86068304381644,257.81866007327085,244.92206122745782,247.27111291486295,193.08517169047212,0.0,226.97557711442786,225.73616251918622,0.0,0.0,280.27771775223505,230.97162191901407,0.0,212.19144482993198,273.99484189378063,232.6275569138569,233.21440787833455,228.88272852972804,294.9166966721222,191.1212847222222,250.68028673835124,370.51837795626955,205.0414656460045,226.9784849191542,235.41077512315272,260.1412796876,356.50848958333336
260.22763485944586,218.39720276806023,240.05140438252465,243.10918757104997,244.481336842096,188.65931386580064,289.71603069261414,396.3635859599291,289.9533663077061,217.27347147801993,284.55313969568886,228.92129882681684,318.762582904826,313.94234157151254,228.69664472101977,196.11422222222234,236.27359380601905,274.19066160070633,336.496406600918,211.65071559370512,308.14831272054744,247.37317179883198,0.0,162.5097737621051,301.79722252889655,276.2441555850372,319.86279011243914,213.33828590163932,214.0729732566162,246.1283287419651,236.02235312869362,314.6768277685143,256.1723666666666,271.0615104913318,0.0,246.75808832604622,162.57655716175356,345.964489797342,267.0325975742868,248.17825494711204,217.94411415559208,0.0,281.2463414043583,276.8700047483806,323.62348069707747,303.74422583404623,329.712098439967,245.52153771821617,235.67965649780513,282.13467088357913,230.27087700407216,323.92184414023995,220.0390526315789,264.39710981158055,205.0500684187016,264.7268632364534,265.18216408429436,258.27221785445636,322.9612641355378,213.2360404597992,232.45926892760156,273.960275734843,293.9523477230405,251.45277520439686,292.96147768143874,242.2123015677342,286.29915439393943,275.6495665246212,217.5534157305134,271.0468421052632,0.0,234.69055255002885,260.1483216485799,280.751545485724,233.55827699890472,276.2826239367357,247.0349633309795,246.15158870306036,0.0,281.8730980458221,290.39563419077297,0.0,0.0,263.2198972204378,225.11541987779563,295.99848886532345,270.35184986595175,228.4197781381352,248.11384460841614,245.59090010437768,295.4432886135441,241.57833811052512,240.21042857142857,266.801483982684,316.70236753057713,254.85090285938116,241.32653696951706,258.64539797112764,245.0863856287018,292.77701269604177
208.16104478496456,169.0659842861789,213.96186298918548,199.078016498201,187.21552582513033,172.20574816400975,272.61333917653616,293.7509489406175,130.80301935478352,159.8473675761511,249.39996187461296,206.57115870192547,0.0,113.89946428571429,181.41791761681662,176.7118576957176,245.30756940009596,161.3531741405372,0.0,136.2827966505834,299.6804166666667,203.6299675324676,162.5097737621051,0.0,284.6724097135633,168.6668002237426,265.2000135548107,209.4632759176576,167.2667609372412,204.93746867390556,176.56653490688362,240.06324300067436,181.32265120712458,257.10015986179013,200.32736218734408,157.8519816133646,241.92604771665364,282.92038919918184,210.76859425024935,225.29066424126236,248.30170080806346,186.72653353853192,219.4023484067812,172.13397995177854,159.80223832866972,173.80271135114884,0.0,165.54075012869856,140.85978285335517,165.80403126895965,188.7315844227975,167.82140994862442,245.28628110944524,244.75527421479876,231.74651515151515,263.73189858145656,171.08663205043132,263.1122102343381,254.30812794529288,202.90192458267492,186.3466556522216,294.5,274.30189920358384,230.30199667481307,161.9164414027149,166.40175958896313,265.1412300282499,277.8144944293302,169.62810514919522,269.17102167182657,0.0,167.563008492569,283.75743807314706,157.00769775036287,210.212305682803,242.80683074528912,222.98210138952513,153.3188734805415,0.0,167.18724326653737,192.74544444444447,0.0,0.0,228.35633888953197,203.55509870550162,166.98359991576496,259.42399447017675,230.31682698787063,196.98192540792542,220.7946299483649,161.47974937447873,0.0,169.03998467432953,161.0765794365607,278.29232434640517,94.10430364173229,217.96873810782242,235.47790290076338,313.33585719025507,295.9377859906051
185.5674493107672,258.5282324099914,164.99080332858256,162.2011997788802,298.09949940931864,335.35799344780185,195.32988713659375,227.8868549962943,328.6109737300856,286.2842147364171,209.44944627927896,274.5176423143591,349.3641667257656,269.48196259559165,412.1241366212179,274.95238936069507,176.7080579818839,294.93948171277634,321.69530484394284,336.80927523763,297.0758046739312,318.1373603475506,301.79722252889655,284.6724097135633,0.0,260.64947493911427,182.50979293903004,245.5167539754364,272.87130953895996,282.9635629859612,286.6043583325196,188.32572562904272,242.31965210772216,179.5563961682156,208.34499002229254,287.66441405547107,172.99648030947267,234.06925164968317,267.30466243108447,259.9859033518206,219.12838505236311,240.29915739710793,349.7325579307966,285.0368701781754,249.71251627631585,274.5421039944904,303.79705156406385,267.56482700945486,301.8504454767319,281.41168112244907,257.72033531021066,285.5505780092078,184.38748067414892,180.17433189033187,240.45777078840166,217.8530487251449,256.66918966817497,220.2607818021749,203.61272205286355,288.1489291938998,334.9745817991367,277.6176187492167,173.62150933353112,260.59469456384596,269.6381202380952,270.19966981132075,206.8788318579828,232.33053344801226,263.867077472593,154.49595659780977,0.0,290.13627132623776,201.06107108783272,291.0917904150424,289.18318032342927,246.846701051409,235.95740638466157,338.7580286988019,0.0,271.23962769988634,287.7544051343394,0.0,0.0,270.7368067834306,308.9897169431651,418.01160303551865,336.93308493763067,266.9971754307784,282.86253372813144,318.0578137240679,282.86072463768113,308.2736,220.33333333333331,269.0657938920249,262.75447171717167,335.5310914855072,301.3883080059303,255.3481292517007,241.05067806884603,238.44965411208153
308.83982769973665,270.4141414141414,293.2754620069985,235.3282675707652,235.97263895935703,223.49856088969926,265.4194096635698,353.04231159276185,234.77335039602298,0.0,261.25131884766034,273.0422438688335,255.06076672234724,249.8502805164318,246.39896233082732,0.0,299.403169096584,227.07220895755998,222.20250558148973,235.6437724557501,230.33321984362084,176.3826515151515,276.2441555850372,168.6668002237426,260.64947493911427,0.0,288.87571874049286,230.70375181362186,245.74758794543047,165.1020015351981,258.82456682509394,338.161503430892,205.14200615731016,262.3423162431942,182.1784716756112,205.0811003418384,220.96824675324675,332.82458740211104,188.6572656224426,207.28226224009927,229.4486637316071,184.94631759329775,0.0,199.45110616800918,166.30779115020513,157.86470873901692,191.95597234976023,175.3737296637197,221.5564920065556,285.06116071428573,191.96007271949964,187.54642322851305,378.61530769230774,288.7402965116279,202.4684952887706,278.050668339416,188.8984657879383,273.1912045656029,321.40839726631395,256.59390494925304,228.8862928823067,218.0789841892389,304.8689660691421,232.16862702865157,191.4667618431959,197.4870126953454,312.794119047619,318.9558253025549,213.08610565506734,315.0,0.0,207.71424958887513,271.9070795194508,195.8560553684628,255.82499179559304,241.26032881927034,209.7257955801105,237.29738927485892,0.0,206.02242431214518,187.59269573409708,0.0,0.0,202.77675727218016,194.87474654377877,0.0,255.9408204604195,243.1261959155417,226.27696101231192,226.01381724683543,175.80700081686646,301.9356965488216,138.57656218764578,203.43564389989572,367.238373015873,217.83242370892017,214.56648495224363,233.49881149193544,229.70987749431677,280.63454334365326
180.66497112698545,241.27877045936125,155.10764437454395,190.62492992867328,259.8039121203037,333.70386972050176,179.79731028200956,173.51543058699787,273.9884658694896,280.4278322286301,141.55212511235234,255.79644139717706,282.3491573062091,293.8269461670974,253.60001786665075,275.78151615188517,184.8786922359949,221.9743959668944,309.3135541700108,289.1401548147361,296.12971967120177,331.9552154055011,319.86279011243914,265.2000135548107,182.50979293903004,288.87571874049286,0.0,209.67544804275164,245.0906010268743,248.0282830984844,314.9546658358554,155.96766475210143,207.84808984621867,155.61117022546136,190.2912551020408,257.07334704595723,150.2900528943656,190.88713564496578,231.35082144644645,232.92495694541333,201.7038531960996,236.0104867057879,352.77055919962106,265.80315187363465,288.09805100859785,266.197626418791,305.49518874639864,264.3151982142857,293.4299077367222,288.80723962340187,215.8315446260903,297.5057466555184,165.6226194611445,173.70979000110754,213.87190751108648,186.63752479117346,262.2845094339623,166.1455085431935,155.87396011261148,287.5810035912117,269.3905160910518,271.7386948243033,143.64972917930828,239.91211021397578,249.58354667812142,307.61717468805705,141.6566704439254,183.75671952693705,293.9992854924794,142.0935148055387,0.0,329.3684113829694,231.8185493197279,340.37958756684486,348.66651323779456,266.48501771643134,242.66941913319238,322.3007538777373,0.0,278.4603380588876,263.97922630764907,0.0,0.0,251.6282974478508,268.3434278320874,362.0482936078007,297.79294964028776,278.15359872611464,254.21946977638012,300.86778625954196,296.09032637774214,269.250625,199.31416666666667,200.03540497193262,185.5660518292683,317.1237373737374,291.890148944193,256.1426731906101,261.22599171344564,169.57595596161335
239.0439278976271,180.63014429530202,185.1944782885259,168.11018948516005,234.9584393135396,229.00876496130502,241.006032761627,267.35087020650485,245.5761369590651,180.67505587458658,246.29487155867264,264.11901936600765,283.80284009114473,197.80426083300486,267.2558941432609,207.37730851063833,199.10379633622415,251.39749040076254,300.8869415529339,223.7740056290041,248.70982588539272,246.70933813737588,213.33828590163932,209.4632759176576,245.5167539754364,230.70375181362186,209.67544804275164,0.0,156.2024611398525,232.75298626337337,281.6468351157673,223.38224641390832,190.32683837921888,205.32407371629637,166.85226916994827,204.40770553804907,218.08114847722555,192.4352006433802,212.93899004363632,203.38403471101276,0.0,174.82269001490312,246.50481407407403,205.99778721389424,222.01516411642228,232.26980997405857,328.4199672204843,207.62526066805117,183.78157471299457,232.3058974878794,178.59672609475325,244.32556876147726,191.7509961648966,188.88830775325408,202.980671398892,170.23562959256418,196.3273575992698,221.90399814062908,211.13783148335568,180.67645160490662,205.77433212743608,243.17794140208923,216.8519162318347,225.72644259162755,242.33885240879982,237.7240196969697,228.40272705912508,254.57911140819962,204.05430204298625,173.53265813807838,80.64283509205208,220.54273234200744,202.9113228868418,254.63377599584305,216.81037890332772,228.34163636363635,217.03744680851065,232.36607531648684,0.0,236.23679015151515,235.99469258224707,0.0,0.0,231.59258985984127,235.11376980452678,270.58486241400874,266.5238612665614,239.39098394495414,195.23496819526625,237.2257743733257,225.43217933513026,223.5923851851852,229.27796875,236.50482149463562,274.1498515981734,236.47839985744832,236.86483591408586,218.88781733418097,217.2451942961202,257.5314750789751
